2021-07-06 18:01:24,076 Read Config Success
2021-07-06 18:01:26,524 Wallet Connected
2021-07-06 18:01:36,416 Start Bot
2021-07-06 18:01:36,803 Waiting liquidity to be added
2021-07-06 18:02:52,161 Read Config Success
2021-07-06 18:02:54,234 Wallet Connected
2021-07-06 18:03:00,962 Start Bot
2021-07-06 18:03:01,342 Waiting liquidity to be added
2021-07-06 18:03:08,039 Liquidity Added : 0x30020cf0658ffabca59bc34cc875714e8b07f104990dcd8eb227d8e6bc898c96
2021-07-06 18:03:08,042 Start Buy
2021-07-06 18:03:08,412 Wait until transaction completed...
2021-07-06 18:03:08,417 Buy transaction: 0x0d6d8c75d052c81725d5a32a8eabcd6d165332d5c2a9dfcef7441415533caaa2
2021-07-06 18:03:10,362 Liquidity Added : 0x50dc65fbb7051ef7ede85b44fa878e6e7f98d1ddddded8214dc188068beed82f
2021-07-06 18:03:10,363 Start Buy
2021-07-06 18:03:10,933 Buy error: {'code': -32000, 'message': 'already known'}
2021-07-06 18:03:10,933 Retry ...
2021-07-06 18:29:07,911 Checking the condition, current price:0.00316338, buy price:0.00316501
2021-07-06 18:29:08,412 Checking the condition, current price:0.00316338, buy price:0.00316501
2021-07-06 18:29:08,917 Checking the condition, current price:0.0031634, buy price:0.00316501
2021-07-06 18:29:09,419 Checking the condition, current price:0.0031634, buy price:0.00316501
2021-07-06 18:29:09,934 Checking the condition, current price:0.0031634, buy price:0.00316501
2021-07-06 18:29:10,448 Checking the condition, current price:0.0031634, buy price:0.00316501
2021-07-06 18:29:10,951 Checking the condition, current price:0.0031634, buy price:0.00316501
2021-07-06 18:29:11,457 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:11,962 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:12,465 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:12,979 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:13,480 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:13,988 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:14,493 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:14,997 Checking the condition, current price:0.00316339, buy price:0.00316501
2021-07-06 18:29:15,500 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:16,007 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:16,519 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:17,022 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:17,543 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:18,056 Checking the condition, current price:0.00316336, buy price:0.00316501
2021-07-06 18:29:18,568 Checking the condition, current price:0.00316336, buy price:0.00316501
2021-07-06 18:29:19,071 Checking the condition, current price:0.00316336, buy price:0.00316501
2021-07-06 18:29:19,586 Checking the condition, current price:0.00316336, buy price:0.00316501
2021-07-06 18:29:20,086 Checking the condition, current price:0.00316336, buy price:0.00316501
2021-07-06 18:29:20,600 Checking the condition, current price:0.00316336, buy price:0.00316501
2021-07-06 18:29:21,114 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:21,618 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:22,126 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:22,628 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:23,140 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:23,643 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:24,156 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:24,658 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:25,173 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:25,674 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:26,187 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:26,704 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:27,218 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:27,729 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:28,248 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:28,756 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:29,271 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:29,786 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:30,301 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:30,799 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:31,315 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:31,833 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:32,344 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:32,844 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:33,361 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:33,876 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:34,387 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:34,888 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:35,392 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:35,909 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:36,408 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:36,921 Checking the condition, current price:0.00316332, buy price:0.00316501
2021-07-06 18:29:37,424 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:37,938 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:38,452 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:38,966 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:39,479 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:39,995 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:40,511 Checking the condition, current price:0.00316334, buy price:0.00316501
2021-07-06 18:29:41,010 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:41,525 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:42,041 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:42,556 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:43,070 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:43,572 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:44,084 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:44,600 Checking the condition, current price:0.00316333, buy price:0.00316501
2021-07-06 18:29:45,116 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:45,631 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:46,132 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:46,646 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:47,162 Checking the condition, current price:0.00316335, buy price:0.00316501
2021-07-06 18:29:47,675 Checking the condition, current price:0.00316316, buy price:0.00316501
2021-07-06 18:29:48,179 Checking the condition, current price:0.00316316, buy price:0.00316501
2021-07-06 18:29:48,690 Checking the condition, current price:0.00316316, buy price:0.00316501
2021-07-06 18:29:49,211 Checking the condition, current price:0.00316316, buy price:0.00316501
2021-07-06 18:29:49,719 Checking the condition, current price:0.00316316, buy price:0.00316501
2021-07-06 18:29:50,235 Checking the condition, current price:0.00316316, buy price:0.00316501
2021-07-06 18:29:50,736 Checking the condition, current price:0.00316315, buy price:0.00316501
2021-07-06 18:29:51,253 Checking the condition, current price:0.00316315, buy price:0.00316501
2021-07-06 18:29:51,768 Checking the condition, current price:0.00316315, buy price:0.00316501
2021-07-06 18:29:52,280 Checking the condition, current price:0.00316315, buy price:0.00316501
2021-07-06 18:29:52,795 Checking the condition, current price:0.00316315, buy price:0.00316501
2021-07-06 18:29:53,296 Checking the condition, current price:0.00316315, buy price:0.00316501
2021-07-06 18:29:53,798 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:54,309 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:54,825 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:55,325 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:55,844 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:56,357 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:56,859 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:57,373 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:57,887 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:58,389 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:58,901 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:59,412 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:29:59,924 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:00,437 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:00,927 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:01,425 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:01,938 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:02,456 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:02,969 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:03,483 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:03,997 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:04,514 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:05,017 Checking the condition, current price:0.00316329, buy price:0.00316501
2021-07-06 18:30:05,530 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:06,030 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:06,543 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:07,058 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:07,560 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:08,063 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:08,566 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:09,078 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:09,590 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:10,105 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:10,606 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:11,122 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:11,636 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:12,152 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:12,653 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:13,157 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:13,658 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:14,160 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:14,668 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:15,180 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:15,685 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:16,192 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:16,698 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:17,203 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:17,710 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:18,217 Checking the condition, current price:0.00316328, buy price:0.00316501
2021-07-06 18:30:18,718 Checking the condition, current price:0.00316322, buy price:0.00316501
2021-07-06 18:30:19,228 Checking the condition, current price:0.00316322, buy price:0.00316501
2021-07-06 18:30:19,734 Checking the condition, current price:0.00316322, buy price:0.00316501
2021-07-06 18:30:20,244 Checking the condition, current price:0.00316322, buy price:0.00316501
2021-07-06 18:30:20,752 Checking the condition, current price:0.00316321, buy price:0.00316501
2021-07-06 18:30:21,257 Checking the condition, current price:0.00316321, buy price:0.00316501
2021-07-06 18:30:21,762 Checking the condition, current price:0.00316321, buy price:0.00316501
2021-07-06 18:30:22,266 Checking the condition, current price:0.00316321, buy price:0.00316501
