2021-08-01 17:04:45,066 Read Config Success
2021-08-01 17:04:45,942 Wallet Connected
2021-08-01 17:04:46,627 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 17:05:16,848 Start Bot
2021-08-01 17:29:36,228 Checking the condition, current price:100.09386%
2021-08-01 17:29:37,031 Checking the condition, current price:100.09386%
2021-08-01 17:29:37,814 Checking the condition, current price:100.09386%
2021-08-01 17:29:38,550 Checking the condition, current price:100.09386%
2021-08-01 17:29:39,279 Checking the condition, current price:100.09386%
2021-08-01 17:29:39,998 Checking the condition, current price:100.09386%
2021-08-01 17:29:40,710 Checking the condition, current price:100.09386%
2021-08-01 17:29:41,444 Checking the condition, current price:100.09386%
2021-08-01 17:29:42,171 Checking the condition, current price:100.09386%
2021-08-01 17:29:42,887 Checking the condition, current price:100.09386%
2021-08-01 17:29:43,614 Checking the condition, current price:100.09386%
2021-08-01 17:29:44,343 Checking the condition, current price:100.09386%
2021-08-01 17:29:45,091 Checking the condition, current price:100.09386%
2021-08-01 17:29:45,810 Checking the condition, current price:100.09386%
2021-08-01 17:29:46,544 Checking the condition, current price:100.09386%
2021-08-01 17:29:47,270 Checking the condition, current price:100.09386%
2021-08-01 17:29:48,045 Checking the condition, current price:100.09386%
2021-08-01 17:29:48,793 Checking the condition, current price:100.14605%
2021-08-01 17:29:49,553 Checking the condition, current price:100.14605%
2021-08-01 17:29:50,271 Checking the condition, current price:100.14605%
2021-08-01 17:29:51,088 Checking the condition, current price:100.14605%
2021-08-01 17:29:51,826 Checking the condition, current price:100.14605%
2021-08-01 17:29:52,643 Checking the condition, current price:100.14605%
2021-08-01 17:29:53,368 Checking the condition, current price:100.14605%
2021-08-01 17:29:54,228 Checking the condition, current price:100.14605%
2021-08-01 17:29:54,978 Checking the condition, current price:100.14605%
2021-08-01 17:29:55,703 Checking the condition, current price:100.14605%
2021-08-01 17:29:56,428 Checking the condition, current price:100.14605%
2021-08-01 17:29:57,223 Checking the condition, current price:100.14605%
2021-08-01 17:29:57,991 Checking the condition, current price:100.14605%
2021-08-01 17:29:58,829 Checking the condition, current price:100.14605%
2021-08-01 17:29:59,580 Checking the condition, current price:100.14605%
2021-08-01 17:30:00,402 Checking the condition, current price:100.14605%
2021-08-01 17:30:01,238 Checking the condition, current price:100.14605%
2021-08-01 17:30:02,041 Checking the condition, current price:100.14605%
2021-08-01 17:30:02,835 Checking the condition, current price:100.14605%
2021-08-01 17:30:03,600 Checking the condition, current price:100.14605%
2021-08-01 17:30:04,333 Checking the condition, current price:100.14605%
2021-08-01 17:30:05,099 Checking the condition, current price:100.14605%
2021-08-01 17:30:05,860 Checking the condition, current price:100.14605%
2021-08-01 17:30:06,577 Checking the condition, current price:100.14605%
2021-08-01 17:30:07,301 Checking the condition, current price:100.14605%
2021-08-01 17:30:08,015 Checking the condition, current price:100.14605%
2021-08-01 17:30:08,813 Checking the condition, current price:100.14605%
2021-08-01 17:30:09,587 Checking the condition, current price:100.14605%
2021-08-01 17:30:10,483 Checking the condition, current price:100.14605%
2021-08-01 17:30:11,313 Checking the condition, current price:100.14605%
2021-08-01 17:30:12,067 Checking the condition, current price:100.2945%
2021-08-01 17:30:12,867 Checking the condition, current price:100.2945%
2021-08-01 17:30:13,732 Checking the condition, current price:100.2945%
2021-08-01 17:30:14,566 Checking the condition, current price:100.2945%
2021-08-01 17:30:15,344 Checking the condition, current price:100.2945%
2021-08-01 17:30:16,074 Checking the condition, current price:100.2945%
2021-08-01 17:30:16,813 Checking the condition, current price:100.2945%
2021-08-01 17:30:17,584 Checking the condition, current price:100.2945%
2021-08-01 17:30:18,364 Checking the condition, current price:100.35027%
2021-08-01 17:30:19,136 Checking the condition, current price:100.35027%
2021-08-01 17:30:19,964 Checking the condition, current price:100.33671%
2021-08-01 17:30:20,675 Checking the condition, current price:100.33671%
2021-08-01 17:30:21,403 Checking the condition, current price:100.33671%
2021-08-01 17:30:22,152 Checking the condition, current price:100.33671%
2021-08-01 17:30:22,888 Checking the condition, current price:100.33671%
2021-08-01 17:30:23,611 Checking the condition, current price:100.33671%
2021-08-01 17:30:24,365 Checking the condition, current price:100.33671%
2021-08-01 17:30:25,125 Checking the condition, current price:100.33671%
2021-08-01 17:30:25,969 Checking the condition, current price:100.33671%
2021-08-01 17:30:26,780 Checking the condition, current price:100.33671%
2021-08-01 17:30:27,553 Checking the condition, current price:100.33671%
2021-08-01 17:30:28,413 Checking the condition, current price:100.33671%
2021-08-01 17:30:29,307 Checking the condition, current price:100.39706%
2021-08-01 17:30:30,117 Checking the condition, current price:100.39706%
2021-08-01 17:30:30,972 Checking the condition, current price:100.39706%
2021-08-01 17:30:31,753 Checking the condition, current price:100.39706%
2021-08-01 17:30:32,541 Checking the condition, current price:100.39706%
2021-08-01 17:30:33,251 Checking the condition, current price:100.39706%
2021-08-01 17:30:34,017 Checking the condition, current price:100.54057%
2021-08-01 17:30:34,839 Checking the condition, current price:100.54057%
2021-08-01 17:30:35,654 Checking the condition, current price:100.54057%
2021-08-01 17:30:36,388 Checking the condition, current price:100.54057%
2021-08-01 17:30:37,154 Checking the condition, current price:100.54057%
2021-08-01 17:30:37,921 Checking the condition, current price:100.54057%
2021-08-01 17:30:38,742 Checking the condition, current price:100.54057%
2021-08-01 17:30:39,519 Checking the condition, current price:100.54057%
2021-08-01 17:30:40,401 Checking the condition, current price:100.54057%
2021-08-01 17:30:41,141 Checking the condition, current price:100.54057%
2021-08-01 17:30:41,924 Checking the condition, current price:100.54057%
2021-08-01 17:30:42,776 Checking the condition, current price:100.54057%
2021-08-01 17:30:43,584 Checking the condition, current price:100.54057%
2021-08-01 17:30:44,330 Checking the condition, current price:100.54057%
2021-08-01 17:30:45,042 Checking the condition, current price:100.54057%
2021-08-01 17:30:45,764 Checking the condition, current price:100.54057%
2021-08-01 17:30:46,488 Checking the condition, current price:100.54057%
2021-08-01 17:30:47,763 Checking the condition, current price:100.54057%
2021-08-01 17:30:48,606 Checking the condition, current price:100.54057%
2021-08-01 17:30:49,949 Checking the condition, current price:100.54057%
2021-08-01 17:30:50,629 Checking the condition, current price:100.54057%
2021-08-01 17:30:51,345 Checking the condition, current price:100.54057%
2021-08-01 17:30:52,067 Checking the condition, current price:100.54057%
2021-08-01 17:30:52,776 Checking the condition, current price:100.54057%
2021-08-01 17:30:53,507 Checking the condition, current price:100.54057%
2021-08-01 17:30:54,433 Checking the condition, current price:100.54057%
2021-08-01 17:30:55,154 Checking the condition, current price:100.54057%
2021-08-01 17:30:55,889 Checking the condition, current price:100.54057%
2021-08-01 17:30:56,603 Checking the condition, current price:100.54057%
2021-08-01 17:30:57,323 Checking the condition, current price:100.54057%
2021-08-01 17:30:58,039 Checking the condition, current price:100.54057%
2021-08-01 17:30:58,759 Checking the condition, current price:100.54057%
2021-08-01 17:30:59,491 Checking the condition, current price:100.54057%
2021-08-01 17:31:00,210 Checking the condition, current price:100.54057%
2021-08-01 17:31:00,943 Checking the condition, current price:100.64314%
2021-08-01 17:31:01,670 Checking the condition, current price:100.64314%
2021-08-01 17:31:02,393 Checking the condition, current price:100.64314%
2021-08-01 17:31:03,117 Checking the condition, current price:100.64314%
2021-08-01 17:31:03,836 Checking the condition, current price:100.64314%
2021-08-01 17:31:04,557 Checking the condition, current price:100.64314%
2021-08-01 17:31:05,264 Checking the condition, current price:100.80736%
2021-08-01 17:31:06,015 Checking the condition, current price:100.80736%
2021-08-01 17:31:06,737 Checking the condition, current price:100.80736%
2021-08-01 17:31:07,462 Checking the condition, current price:100.91757%
2021-08-01 17:31:08,182 Checking the condition, current price:100.91757%
2021-08-01 17:31:08,903 Checking the condition, current price:100.91757%
2021-08-01 17:31:09,659 Checking the condition, current price:100.91757%
2021-08-01 17:31:10,516 Checking the condition, current price:100.91757%
2021-08-01 17:31:11,384 Checking the condition, current price:100.91757%
2021-08-01 17:31:12,279 Checking the condition, current price:100.91757%
2021-08-01 17:31:13,010 Checking the condition, current price:100.91757%
2021-08-01 17:31:13,724 Checking the condition, current price:100.91757%
2021-08-01 17:31:14,463 Checking the condition, current price:100.91757%
2021-08-01 17:31:15,323 Checking the condition, current price:100.91757%
2021-08-01 17:31:16,237 Checking the condition, current price:100.91757%
2021-08-01 17:31:16,954 Checking the condition, current price:100.91757%
2021-08-01 17:31:17,683 Checking the condition, current price:100.91757%
2021-08-01 17:31:18,423 Checking the condition, current price:100.91757%
2021-08-01 17:31:19,136 Checking the condition, current price:100.9208%
2021-08-01 17:31:19,850 Checking the condition, current price:100.9208%
2021-08-01 17:31:20,565 Checking the condition, current price:100.9208%
2021-08-01 17:31:21,307 Checking the condition, current price:100.9208%
2021-08-01 17:31:22,605 Checking the condition, current price:100.9208%
2021-08-01 17:31:23,340 Checking the condition, current price:100.9208%
2021-08-01 17:31:24,066 Checking the condition, current price:100.9208%
2021-08-01 17:31:24,805 Checking the condition, current price:100.9208%
2021-08-01 17:31:25,594 Checking the condition, current price:100.9208%
2021-08-01 17:31:26,412 Checking the condition, current price:100.9208%
2021-08-01 17:31:27,208 Checking the condition, current price:100.9208%
2021-08-01 17:31:27,929 Checking the condition, current price:100.9208%
2021-08-01 17:31:28,672 Checking the condition, current price:100.9208%
2021-08-01 17:31:29,391 Checking the condition, current price:100.9208%
2021-08-01 17:31:30,109 Checking the condition, current price:100.9208%
2021-08-01 17:31:30,842 Checking the condition, current price:100.9208%
2021-08-01 17:31:31,591 Checking the condition, current price:100.9208%
2021-08-01 17:31:32,307 Checking the condition, current price:100.89512%
2021-08-01 17:31:33,018 Checking the condition, current price:100.89512%
2021-08-01 17:31:33,739 Checking the condition, current price:100.93192%
2021-08-01 17:31:34,451 Checking the condition, current price:100.93192%
2021-08-01 17:31:35,171 Checking the condition, current price:100.93192%
2021-08-01 17:31:35,903 Checking the condition, current price:100.93192%
2021-08-01 17:31:36,656 Checking the condition, current price:100.93192%
2021-08-01 17:31:37,374 Checking the condition, current price:100.93192%
2021-08-01 17:31:38,088 Checking the condition, current price:100.93192%
2021-08-01 17:31:38,811 Checking the condition, current price:100.93192%
2021-08-01 17:31:39,524 Checking the condition, current price:100.93192%
2021-08-01 17:31:40,253 Checking the condition, current price:100.93192%
2021-08-01 17:31:40,977 Checking the condition, current price:100.93192%
2021-08-01 17:31:41,693 Checking the condition, current price:100.93192%
2021-08-01 17:31:42,439 Checking the condition, current price:100.93192%
2021-08-01 17:31:43,162 Checking the condition, current price:100.93192%
2021-08-01 17:31:43,883 Checking the condition, current price:100.93192%
2021-08-01 17:31:44,602 Checking the condition, current price:100.93192%
2021-08-01 17:31:45,333 Checking the condition, current price:100.93192%
2021-08-01 17:31:46,052 Checking the condition, current price:100.93192%
