2021-07-12 06:32:35,603 Read Config Success
2021-07-12 06:32:40,911 Wallet Connected
2021-07-12 06:35:38,424 Read Config Success
2021-07-12 06:35:39,717 Wallet Connected
2021-07-12 06:35:54,303 Start Bot
2021-07-12 06:35:56,626 Waiting Until Buy Confirm
2021-07-12 06:35:57,012 Buy transaction: 0x539966a9d9698be9364c83194cf4a54f304e6b941c8ca3af3ece069c567e9773
2021-07-12 06:35:57,634 Buy transaction: 0x25f03f99cea58ef9845234709cd6af999c71cee4f256cb2a96b1ba2c1361481e
2021-07-12 06:35:57,699 Buy transaction: 0xe7626563fefcd9401338becc5b7c172a085ed7726582a4eef83d0f9e33e160ac
2021-07-12 06:43:16,409 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:16,753 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:17,094 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:18,001 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:18,339 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:18,747 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:19,084 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:19,434 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:19,782 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:20,134 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:20,479 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:20,813 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:21,142 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:21,471 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:21,804 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:22,125 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:22,448 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:22,774 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:23,114 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:23,451 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:23,748 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:24,078 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:24,426 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:24,769 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:25,116 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:25,464 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:25,818 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:26,162 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:26,511 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:26,866 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:27,205 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:27,547 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:27,882 Checking the condition, current price:0.00303693, buy price:0.00304035
2021-07-12 06:43:28,217 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:28,555 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:28,893 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:29,217 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:29,539 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:29,866 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:30,199 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:30,534 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:30,888 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:31,225 Checking the condition, current price:0.00303694, buy price:0.00304035
2021-07-12 06:43:31,564 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:31,903 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:32,235 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:33,150 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:34,047 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:34,337 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:34,622 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:34,971 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:35,303 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:35,637 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:35,982 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:36,326 Checking the condition, current price:0.00303698, buy price:0.00304035
2021-07-12 06:43:36,670 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:37,009 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:37,342 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:37,670 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:38,007 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:38,339 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:38,673 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:39,011 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:39,351 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:40,241 Checking the condition, current price:0.0030422, buy price:0.00304035
2021-07-12 06:43:40,587 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:40,928 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:41,265 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:41,609 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:41,977 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:42,328 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:42,689 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:43,038 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:43,388 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:43,750 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:44,095 Checking the condition, current price:0.00304029, buy price:0.00304035
2021-07-12 06:43:44,440 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:44,770 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:45,101 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:45,436 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:45,777 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:46,114 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:46,451 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:46,788 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:47,137 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:47,481 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:47,818 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:48,156 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:48,490 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:48,831 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:49,180 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:49,515 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:49,862 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:50,207 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:50,537 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:50,872 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:51,225 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:51,567 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:51,899 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:52,261 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:52,594 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:52,938 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:53,274 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:53,612 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:54,522 Checking the condition, current price:0.00303917, buy price:0.00304035
2021-07-12 06:43:54,873 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:55,208 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:55,541 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:55,865 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:56,194 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:56,534 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:56,859 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:57,189 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:57,534 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:57,885 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:58,215 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:58,548 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:58,877 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:59,208 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:59,552 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:43:59,895 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:00,247 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:00,594 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:00,944 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:01,294 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:01,636 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:01,978 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:02,322 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:02,692 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:03,034 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:03,375 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:03,707 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:05,211 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:05,555 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:05,894 Checking the condition, current price:0.00303915, buy price:0.00304035
2021-07-12 06:44:06,772 Checking the condition, current price:0.00303911, buy price:0.00304035
2021-07-12 06:44:07,106 Checking the condition, current price:0.00303911, buy price:0.00304035
2021-07-12 06:44:07,996 Checking the condition, current price:0.00303911, buy price:0.00304035
2021-07-12 06:44:08,326 Checking the condition, current price:0.00303911, buy price:0.00304035
2021-07-12 06:44:08,654 Checking the condition, current price:0.00303911, buy price:0.00304035
2021-07-12 06:44:09,529 Checking the condition, current price:0.00303911, buy price:0.00304035
