2021-08-01 18:48:15,542 Read Config Success
2021-08-01 18:48:16,488 Wallet Connected
2021-08-01 18:48:17,139 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 18:48:30,292 Start Bot
2021-08-01 22:04:42,027 Checking the condition, current price:102.7956%
2021-08-01 22:04:42,748 Checking the condition, current price:102.7956%
2021-08-01 22:04:43,469 Checking the condition, current price:102.7956%
2021-08-01 22:04:44,178 Checking the condition, current price:102.7956%
2021-08-01 22:04:44,905 Checking the condition, current price:102.7956%
2021-08-01 22:04:45,624 Checking the condition, current price:102.7956%
2021-08-01 22:04:46,334 Checking the condition, current price:102.7956%
2021-08-01 22:04:47,050 Checking the condition, current price:102.7956%
2021-08-01 22:04:47,760 Checking the condition, current price:102.79951%
2021-08-01 22:04:48,469 Checking the condition, current price:102.79951%
2021-08-01 22:04:49,192 Checking the condition, current price:102.79951%
2021-08-01 22:04:49,919 Checking the condition, current price:102.79951%
2021-08-01 22:04:50,643 Checking the condition, current price:102.79951%
2021-08-01 22:04:51,356 Checking the condition, current price:102.79951%
2021-08-01 22:04:52,066 Checking the condition, current price:102.79951%
2021-08-01 22:04:52,781 Checking the condition, current price:102.79951%
2021-08-01 22:04:53,510 Checking the condition, current price:102.79951%
2021-08-01 22:04:54,221 Checking the condition, current price:102.79951%
2021-08-01 22:04:54,943 Checking the condition, current price:102.79951%
2021-08-01 22:04:55,662 Checking the condition, current price:102.79951%
2021-08-01 22:04:56,373 Checking the condition, current price:102.79951%
2021-08-01 22:04:57,090 Checking the condition, current price:102.79951%
2021-08-01 22:04:57,807 Checking the condition, current price:102.79951%
2021-08-01 22:04:58,533 Checking the condition, current price:102.79951%
2021-08-01 22:04:59,267 Checking the condition, current price:102.79951%
2021-08-01 22:04:59,981 Checking the condition, current price:102.79951%
2021-08-01 22:05:00,700 Checking the condition, current price:102.79951%
2021-08-01 22:05:01,408 Checking the condition, current price:102.79951%
2021-08-01 22:05:02,130 Checking the condition, current price:102.79951%
2021-08-01 22:05:02,854 Checking the condition, current price:102.79951%
2021-08-01 22:05:03,566 Checking the condition, current price:102.88627%
2021-08-01 22:05:04,281 Checking the condition, current price:102.88627%
2021-08-01 22:05:04,997 Checking the condition, current price:102.88627%
2021-08-01 22:05:05,726 Checking the condition, current price:102.88627%
2021-08-01 22:05:06,436 Checking the condition, current price:102.87101%
2021-08-01 22:05:07,157 Checking the condition, current price:102.87101%
2021-08-01 22:05:07,879 Checking the condition, current price:102.87101%
2021-08-01 22:05:08,595 Checking the condition, current price:102.87101%
2021-08-01 22:05:09,303 Checking the condition, current price:102.87101%
2021-08-01 22:05:10,024 Checking the condition, current price:102.87101%
2021-08-01 22:05:10,746 Checking the condition, current price:102.87101%
2021-08-01 22:05:11,461 Checking the condition, current price:102.70702%
2021-08-01 22:05:12,178 Checking the condition, current price:102.70702%
2021-08-01 22:05:12,888 Checking the condition, current price:102.70702%
2021-08-01 22:05:13,604 Checking the condition, current price:102.70702%
2021-08-01 22:05:14,337 Checking the condition, current price:102.70702%
2021-08-01 22:05:15,055 Checking the condition, current price:102.70702%
2021-08-01 22:05:15,774 Checking the condition, current price:102.70702%
2021-08-01 22:05:16,485 Checking the condition, current price:102.70702%
2021-08-01 22:05:17,195 Checking the condition, current price:102.70702%
2021-08-01 22:05:17,910 Checking the condition, current price:102.70702%
2021-08-01 22:05:18,620 Checking the condition, current price:102.70702%
2021-08-01 22:05:19,336 Checking the condition, current price:102.70702%
2021-08-01 22:05:20,057 Checking the condition, current price:102.70702%
2021-08-01 22:05:20,776 Checking the condition, current price:102.70702%
2021-08-01 22:05:21,499 Checking the condition, current price:102.70702%
2021-08-01 22:05:22,212 Checking the condition, current price:102.70702%
2021-08-01 22:05:22,925 Checking the condition, current price:102.70702%
2021-08-01 22:05:23,629 Checking the condition, current price:102.70702%
2021-08-01 22:05:24,343 Checking the condition, current price:102.70702%
2021-08-01 22:05:25,063 Checking the condition, current price:102.70702%
2021-08-01 22:05:25,784 Checking the condition, current price:102.70702%
2021-08-01 22:05:26,485 Checking the condition, current price:102.70702%
2021-08-01 22:05:27,192 Checking the condition, current price:102.70702%
2021-08-01 22:05:27,899 Checking the condition, current price:102.70702%
2021-08-01 22:05:28,611 Checking the condition, current price:102.70702%
2021-08-01 22:05:29,326 Checking the condition, current price:102.70702%
2021-08-01 22:05:30,058 Checking the condition, current price:102.70702%
2021-08-01 22:05:30,769 Checking the condition, current price:102.70702%
2021-08-01 22:05:31,490 Checking the condition, current price:102.70702%
2021-08-01 22:05:32,203 Checking the condition, current price:102.70702%
2021-08-01 22:05:32,910 Checking the condition, current price:102.70702%
2021-08-01 22:05:33,624 Checking the condition, current price:102.70702%
2021-08-01 22:05:34,342 Checking the condition, current price:102.70702%
2021-08-01 22:05:35,065 Checking the condition, current price:102.70702%
2021-08-01 22:05:35,786 Checking the condition, current price:102.70702%
2021-08-01 22:05:36,493 Checking the condition, current price:102.70702%
2021-08-01 22:05:37,223 Checking the condition, current price:102.70702%
2021-08-01 22:05:37,955 Checking the condition, current price:102.70702%
2021-08-01 22:05:38,682 Checking the condition, current price:102.70702%
2021-08-01 22:05:39,408 Checking the condition, current price:102.70702%
2021-08-01 22:05:40,122 Checking the condition, current price:102.70702%
2021-08-01 22:05:40,844 Checking the condition, current price:102.70702%
2021-08-01 22:05:41,551 Checking the condition, current price:102.70702%
2021-08-01 22:05:42,267 Checking the condition, current price:102.70702%
2021-08-01 22:05:42,989 Checking the condition, current price:102.70702%
2021-08-01 22:05:43,712 Checking the condition, current price:102.70702%
2021-08-01 22:05:44,441 Checking the condition, current price:102.70702%
2021-08-01 22:05:45,159 Checking the condition, current price:102.70702%
2021-08-01 22:05:45,872 Checking the condition, current price:102.70702%
2021-08-01 22:05:46,596 Checking the condition, current price:102.70702%
2021-08-01 22:05:47,330 Checking the condition, current price:102.70702%
2021-08-01 22:05:48,045 Checking the condition, current price:102.72164%
2021-08-01 22:05:48,761 Checking the condition, current price:102.72164%
2021-08-01 22:05:49,501 Checking the condition, current price:102.72164%
2021-08-01 22:05:50,232 Checking the condition, current price:102.72164%
2021-08-01 22:05:50,963 Checking the condition, current price:102.72164%
2021-08-01 22:05:51,687 Checking the condition, current price:102.72164%
2021-08-01 22:05:52,393 Checking the condition, current price:102.72164%
2021-08-01 22:05:53,117 Checking the condition, current price:102.72164%
2021-08-01 22:05:53,827 Checking the condition, current price:102.72164%
2021-08-01 22:05:54,538 Checking the condition, current price:102.72164%
2021-08-01 22:05:55,261 Checking the condition, current price:102.72164%
2021-08-01 22:05:55,982 Checking the condition, current price:102.72164%
2021-08-01 22:05:56,704 Checking the condition, current price:102.72164%
2021-08-01 22:05:57,417 Checking the condition, current price:102.72164%
2021-08-01 22:05:58,136 Checking the condition, current price:102.72164%
2021-08-01 22:05:58,848 Checking the condition, current price:102.72164%
2021-08-01 22:05:59,561 Checking the condition, current price:102.72164%
2021-08-01 22:06:00,352 Checking the condition, current price:102.72164%
2021-08-01 22:06:01,085 Checking the condition, current price:102.72164%
2021-08-01 22:06:01,870 Checking the condition, current price:102.72164%
2021-08-01 22:06:02,583 Checking the condition, current price:102.72164%
2021-08-01 22:06:03,319 Checking the condition, current price:102.72164%
2021-08-01 22:06:04,027 Checking the condition, current price:102.72164%
2021-08-01 22:06:04,736 Checking the condition, current price:102.78214%
2021-08-01 22:06:05,448 Checking the condition, current price:102.78214%
2021-08-01 22:06:06,169 Checking the condition, current price:102.78214%
2021-08-01 22:06:06,903 Checking the condition, current price:102.78214%
2021-08-01 22:06:07,608 Checking the condition, current price:102.78214%
2021-08-01 22:06:08,319 Checking the condition, current price:102.78214%
2021-08-01 22:06:09,029 Checking the condition, current price:102.78214%
2021-08-01 22:06:09,743 Checking the condition, current price:102.78214%
2021-08-01 22:06:10,447 Checking the condition, current price:102.78214%
2021-08-01 22:06:11,151 Checking the condition, current price:102.78214%
2021-08-01 22:06:11,902 Checking the condition, current price:102.78214%
2021-08-01 22:06:12,608 Checking the condition, current price:102.78214%
2021-08-01 22:06:13,316 Checking the condition, current price:102.78214%
2021-08-01 22:06:14,031 Checking the condition, current price:102.78214%
2021-08-01 22:06:14,736 Checking the condition, current price:102.78214%
2021-08-01 22:06:15,439 Checking the condition, current price:102.78214%
2021-08-01 22:06:16,157 Checking the condition, current price:102.78214%
2021-08-01 22:06:16,882 Checking the condition, current price:102.78214%
2021-08-01 22:06:17,620 Checking the condition, current price:102.78214%
2021-08-01 22:06:18,336 Checking the condition, current price:102.78214%
2021-08-01 22:06:19,046 Checking the condition, current price:102.78214%
2021-08-01 22:06:19,752 Checking the condition, current price:102.78214%
2021-08-01 22:06:20,467 Checking the condition, current price:102.78214%
2021-08-01 22:06:21,191 Checking the condition, current price:102.78214%
2021-08-01 22:06:21,909 Checking the condition, current price:102.78214%
2021-08-01 22:06:22,641 Checking the condition, current price:102.78214%
2021-08-01 22:06:23,341 Checking the condition, current price:102.78214%
2021-08-01 22:06:24,066 Checking the condition, current price:102.78214%
2021-08-01 22:06:24,778 Checking the condition, current price:102.78214%
2021-08-01 22:06:25,505 Checking the condition, current price:102.78214%
2021-08-01 22:06:26,219 Checking the condition, current price:102.78697%
2021-08-01 22:06:26,924 Checking the condition, current price:102.78697%
2021-08-01 22:06:27,641 Checking the condition, current price:102.78697%
2021-08-01 22:06:28,369 Checking the condition, current price:102.78697%
2021-08-01 22:06:29,110 Checking the condition, current price:102.78697%
2021-08-01 22:06:29,825 Checking the condition, current price:102.78697%
2021-08-01 22:06:30,541 Checking the condition, current price:102.78697%
2021-08-01 22:06:31,261 Checking the condition, current price:102.78697%
2021-08-01 22:06:31,981 Checking the condition, current price:103.50721%
2021-08-01 22:06:32,691 Checking the condition, current price:103.50721%
2021-08-01 22:06:33,393 Checking the condition, current price:103.50721%
2021-08-01 22:06:34,102 Checking the condition, current price:103.50721%
2021-08-01 22:06:34,809 Checking the condition, current price:103.50721%
2021-08-01 22:06:35,521 Checking the condition, current price:103.50721%
2021-08-01 22:06:36,241 Checking the condition, current price:103.50721%
2021-08-01 22:06:36,949 Checking the condition, current price:103.50721%
2021-08-01 22:06:37,657 Checking the condition, current price:103.50721%
2021-08-01 22:06:38,372 Checking the condition, current price:103.50721%
2021-08-01 22:06:39,083 Checking the condition, current price:103.50721%
2021-08-01 22:06:39,785 Checking the condition, current price:103.50721%
2021-08-01 22:06:40,499 Checking the condition, current price:103.50721%
2021-08-01 22:06:41,224 Checking the condition, current price:103.50721%
2021-08-01 22:06:41,937 Checking the condition, current price:103.50721%
2021-08-01 22:06:42,645 Checking the condition, current price:103.50721%
2021-08-01 22:06:43,360 Checking the condition, current price:103.50721%
2021-08-01 22:06:44,078 Checking the condition, current price:103.50721%
