2021-07-10 21:24:44,285 Read Config Success
2021-07-10 21:24:47,064 Wallet Connected
2021-07-10 21:24:54,381 Start Bot
2021-07-10 21:25:11,578 Wait until transaction completed...
2021-07-10 21:25:11,582 Buy transaction: 0xb1183260a28eb01aca72080410fdf44db2f877b30ff4e6318ddeb8ce1771ca67
2021-07-10 21:40:34,053 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:34,562 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:35,076 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:35,589 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:36,092 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:36,607 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:37,117 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:37,631 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:38,143 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:38,651 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:39,155 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:39,667 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:40,178 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:40,693 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:41,194 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:41,708 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:42,213 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:42,717 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:43,220 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:43,724 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:44,236 Checking the condition, current price:0.00318443, buy price:0.00318601
2021-07-10 21:40:44,745 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:40:45,246 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:40:45,750 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:40:46,253 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:46,756 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:47,262 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:47,765 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:48,266 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:48,767 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:49,282 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:49,796 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:50,300 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:50,801 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:51,309 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:51,816 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:52,321 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:52,825 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:53,339 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:53,848 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:54,350 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:54,854 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:55,357 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:55,863 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:56,369 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:56,873 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:57,377 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:57,881 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:58,391 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:58,895 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:40:59,409 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:40:59,909 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:41:00,415 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:41:00,921 Checking the condition, current price:0.00318446, buy price:0.00318601
2021-07-10 21:41:01,423 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:01,928 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:02,432 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:02,936 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:03,439 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:03,943 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:04,448 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:04,954 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:05,463 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:05,979 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:06,483 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:06,986 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:07,490 Checking the condition, current price:0.00318427, buy price:0.00318601
2021-07-10 21:41:07,993 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:08,495 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:09,000 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:09,505 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:10,013 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:10,518 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:11,020 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:11,521 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:12,030 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:12,531 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:13,035 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:13,541 Checking the condition, current price:0.00318409, buy price:0.00318601
2021-07-10 21:41:14,056 Checking the condition, current price:0.00318402, buy price:0.00318601
2021-07-10 21:41:14,561 Checking the condition, current price:0.00318402, buy price:0.00318601
2021-07-10 21:41:15,067 Checking the condition, current price:0.00318402, buy price:0.00318601
2021-07-10 21:41:15,582 Checking the condition, current price:0.00318402, buy price:0.00318601
2021-07-10 21:41:16,088 Checking the condition, current price:0.00318402, buy price:0.00318601
2021-07-10 21:41:16,592 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:17,094 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:17,596 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:18,111 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:18,616 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:19,121 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:19,625 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:20,131 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:20,636 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:21,150 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:21,651 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:22,152 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:22,667 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:23,180 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:23,696 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:24,203 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:24,709 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:25,222 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:25,732 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:26,246 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:26,761 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:27,267 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:27,781 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:28,284 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:28,798 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:29,313 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:29,829 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:30,342 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:30,854 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:31,365 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:31,874 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:32,375 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:32,887 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:33,400 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:33,902 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:34,418 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:34,929 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:35,435 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:35,945 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:36,448 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:36,952 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:37,456 Checking the condition, current price:0.00318418, buy price:0.00318601
2021-07-10 21:41:37,960 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:38,463 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:38,975 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:39,490 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:40,004 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:40,511 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:41,024 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:41,536 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:42,052 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:42,565 Checking the condition, current price:0.0031842, buy price:0.00318601
2021-07-10 21:41:43,081 Checking the condition, current price:0.0031842, buy price:0.00318601
